26/07/2020 16:40:01.917,261046,AM1V310 @394D30,46941,57FFA4FF72FA,-169,-92,-1422
26/07/2020 16:40:01.950,261078,AM1V310 @394D30,46947,4BFF75FFAAFA,-181,-139,-1366
26/07/2020 16:40:02.007,261135,AM1V310 @394D30,46954,66FF46FF0AFB,-154,-186,-1270
26/07/2020 16:40:02.067,261195,AM1V310 @394D30,46960,56FF2EFF9DFB,-170,-210,-1123
26/07/2020 16:40:02.095,261223,AM1V310 @394D30,46966,9BFF3EFF64FC,-101,-194,-924
26/07/2020 16:40:02.187,261316,AM1V310 @394D30,46972,95FF3DFF69FD,-107,-195,-663
26/07/2020 16:40:02.247,261375,AM1V310 @394D30,46979,B3FFEDFE59FE,-77,-275,-423
26/07/2020 16:40:02.276,261404,AM1V310 @394D30,46985,F4FFEAFDA0FF,-12,-534,-96
26/07/2020 16:40:02.306,261434,AM1V310 @394D30,46991,99008FFCB300,153,-881,179
26/07/2020 16:40:02.367,261495,AM1V310 @394D30,46997,BA01DFFAD301,442,-1313,467
26/07/2020 16:40:02.396,261524,AM1V310 @394D30,47004,03020CF99001,515,-1780,400
26/07/2020 16:40:02.457,261585,AM1V310 @394D30,47010,350432F8CE07,1077,-1998,1998
26/07/2020 16:40:02.576,261705,AM1V310 @394D30,47016,E10232F8C804,737,-1998,1224
26/07/2020 16:40:02.577,261706,AM1V310 @394D30,47022,B4FC160537F8,-844,1302,-1993
26/07/2020 16:40:02.621,261749,AM1V310 @394D30,47029,F6FECD074A05,-266,1997,1354
26/07/2020 16:40:02.726,261855,AM1V310 @394D30,47035,2604F7FBCE07,1062,-1033,1998
26/07/2020 16:40:02.817,261946,AM1V310 @394D30,47047,0701D700E7FF,263,215,-25
26/07/2020 16:40:02.817,261946,AM1V310 @394D30,47041,0C00BDFC7201,12,-835,370
26/07/2020 16:40:02.876,262004,AM1V310 @394D30,47054,C8FFBEFF04FD,-56,-66,-764
26/07/2020 16:40:02.897,262025,AM1V310 @394D30,47060,0D012FFA28FC,269,-1489,-984
26/07/2020 16:40:02.911,262039,AM1V310 @394D30,47066,C9FE26FB2BFC,-311,-1242,-981
26/07/2020 16:40:02.967,262095,AM1V310 @394D30,47072,7B0009FAE1FC,123,-1527,-799
26/07/2020 16:40:02.996,262124,AM1V310 @394D30,47079,490084FD01FB,73,-636,-1279
26/07/2020 16:40:03.057,262185,AM1V310 @394D30,47085,ADFF87FECCFB,-83,-377,-1076
26/07/2020 16:40:03.114,262242,AM1V310 @394D30,47091,8FFFFFFEF5FC,-113,-257,-779
26/07/2020 16:40:03.147,262275,AM1V310 @394D30,47097,7CFFE1FECCFD,-132,-287,-564
26/07/2020 16:40:03.238,262367,AM1V310 @394D30,47104,CBFF36FD11FE,-53,-714,-495
26/07/2020 16:40:03.278,262406,AM1V310 @394D30,47110,B2FFC0FBDBFD,-78,-1088,-549
26/07/2020 16:40:03.327,262455,AM1V310 @394D30,47116,700048FD13FC,112,-696,-1005
26/07/2020 16:40:03.356,262484,AM1V310 @394D30,47122,240066FE6FFC,36,-410,-913
26/07/2020 16:40:03.417,262545,AM1V310 @394D30,47129,A7FFC0FD07FD,-89,-576,-761
26/07/2020 16:40:03.446,262574,AM1V310 @394D30,47135,0F001EFD87FD,15,-738,-633
26/07/2020 16:40:03.507,262635,AM1V310 @394D30,47141,FDFF81FD2FFD,-3,-639,-721
26/07/2020 16:40:03.567,262695,AM1V310 @394D30,47147,3A00BDFEC0FD,58,-323,-576
26/07/2020 16:40:03.596,262724,AM1V310 @394D30,47154,F2FF3100F7FE,-14,49,-265
26/07/2020 16:40:03.656,262785,AM1V310 @394D30,47160,3E004C01C1FF,62,332,-63
26/07/2020 16:40:03.746,262874,AM1V310 @394D30,47166,6F0002014300,111,258,67
26/07/2020 16:40:03.776,262904,AM1V310 @394D30,47172,1B009200A5FF,27,146,-91
26/07/2020 16:40:03.804,262932,AM1V310 @394D30,47179,C3FFE1FF3FFE,-61,-31,-449
26/07/2020 16:40:03.867,262995,AM1V310 @394D30,47185,23FF74019BFC,-221,372,-869
26/07/2020 16:40:03.896,263024,AM1V310 @394D30,47191,FEFD8D0375FA,-514,909,-1419
26/07/2020 16:40:03.957,263085,AM1V310 @394D30,47197,28FC4E0652F9,-984,1614,-1710
26/07/2020 16:40:04.017,263146,AM1V310 @394D30,47204,8DFBE50636F8,-1139,1765,-1994
26/07/2020 16:40:04.046,263174,AM1V310 @394D30,47210,88FB26063EF8,-1144,1574,-1986
26/07/2020 16:40:04.107,263235,AM1V310 @394D30,47216,77FC5604B6F8,-905,1110,-1866
26/07/2020 16:40:04.167,263296,AM1V310 @394D30,47222,99FC180275F9,-871,536,-1675
26/07/2020 16:40:04.198,263326,AM1V310 @394D30,47229,EBFB5B0174F9,-1045,347,-1676
26/07/2020 16:40:04.257,263385,AM1V310 @394D30,47235,BDFD82002FFC,-579,130,-977
26/07/2020 16:40:04.317,263445,AM1V310 @394D30,47241,E4F9DC01CEFA,-1564,476,-1330
26/07/2020 16:40:04.346,263474,AM1V310 @394D30,47247,38F8040371FA,-1992,772,-1423
26/07/2020 16:40:04.407,263535,AM1V310 @394D30,47254,2BFE6D0164FC,-469,365,-924
26/07/2020 16:40:04.467,263595,AM1V310 @394D30,47260,E4FD3702A8FC,-540,567,-856
26/07/2020 16:40:04.496,263624,AM1V310 @394D30,47266,E8FF5F023EFE,-24,607,-450
26/07/2020 16:40:04.557,263685,AM1V310 @394D30,47272,E9FFEF010400,-23,495,4
26/07/2020 16:40:04.617,263745,AM1V310 @394D30,47279,90FDA701D4FD,-624,423,-556
26/07/2020 16:40:04.646,263774,AM1V310 @394D30,47285,54FDA100B600,-684,161,182
26/07/2020 16:40:04.707,263835,AM1V310 @394D30,47291,6C00140355FD,108,788,-683
26/07/2020 16:40:04.767,263895,AM1V310 @394D30,47297,45FD0C03DE00,-699,780,222
26/07/2020 16:40:04.796,263925,AM1V310 @394D30,47304,24FDF201E900,-732,498,233
26/07/2020 16:40:05.307,264436,AM1V310 @394D30,47310,C0FED7FF4F00,-320,-41,79
26/07/2020 16:40:05.457,264586,AM1V310 @394D30,47316,11FC56FCD1FF,-1007,-938,-47
26/07/2020 16:40:05.458,264588,AM1V310 @394D30,47322,71FAFBFD9400,-1423,-517,148
26/07/2020 16:40:05.481,264609,AM1V310 @394D30,47329,C7FBE4FD8D00,-1081,-540,141
26/07/2020 16:40:05.481,264609,AM1V310 @394D30,47335,36FCDAFD8500,-970,-550,133
26/07/2020 16:40:05.481,264610,AM1V310 @394D30,47341,CFFB0AFECEFF,-1073,-502,-50
26/07/2020 16:40:05.481,264611,AM1V310 @394D30,47347,A1FC2BFFB8FD,-863,-213,-584
26/07/2020 16:40:05.481,264611,AM1V310 @394D30,47354,0FFD15FF56FE,-753,-235,-426
26/07/2020 16:40:06.807,265937,AM1V310 @394D30,47554,D2FEA4034DFF,-302,932,-179
26/07/2020 16:40:06.867,265995,AM1V310 @394D30,47560,81FEE40234FF,-383,740,-204
26/07/2020 16:40:06.896,266024,AM1V310 @394D30,47566,66FE400270FF,-410,576,-144
26/07/2020 16:40:06.957,266085,AM1V310 @394D30,47572,08FF220216FF,-248,546,-234
26/07/2020 16:40:07.017,266146,AM1V310 @394D30,47579,0BFFDE0120FF,-245,478,-224
26/07/2020 16:40:07.050,266178,AM1V310 @394D30,47585,3E03F400B4FC,830,244,-844
26/07/2020 16:40:07.107,266235,AM1V310 @394D30,47591,30FFE90236FF,-208,745,-202
26/07/2020 16:40:07.167,266295,AM1V310 @394D30,47597,C0FBB8023CFF,-1088,696,-196
26/07/2020 16:40:07.196,266324,AM1V310 @394D30,47604,37FF3702C1FF,-201,567,-63
26/07/2020 16:40:07.257,266385,AM1V310 @394D30,47610,15FE52021500,-491,594,21
26/07/2020 16:40:07.317,266447,AM1V310 @394D30,47616,3DFFB70394FF,-195,951,-108
26/07/2020 16:40:07.349,266477,AM1V310 @394D30,47622,E3FE9A0485FF,-285,1178,-123
26/07/2020 16:40:07.437,266565,AM1V310 @394D30,47629,82FF2F04F7FF,-126,1071,-9
26/07/2020 16:40:07.466,266594,AM1V310 @394D30,47635,3F002E040500,63,1070,5
26/07/2020 16:40:07.496,266625,AM1V310 @394D30,47641,14FF8A049100,-236,1162,145
26/07/2020 16:40:07.557,266685,AM1V310 @394D30,47647,DEFF1D055E00,-34,1309,94
26/07/2020 16:40:07.617,266746,AM1V310 @394D30,47654,E6FF74056000,-26,1396,96
26/07/2020 16:40:07.649,266777,AM1V310 @394D30,47660,20000405C700,32,1284,199
26/07/2020 16:40:07.707,266835,AM1V310 @394D30,47666,84FF98050800,-124,1432,8
26/07/2020 16:40:07.767,266895,AM1V310 @394D30,47672,51FF0D060FFF,-175,1549,-241
26/07/2020 16:40:07.796,266924,AM1V310 @394D30,47679,2DFF22054200,-211,1314,66
26/07/2020 16:40:07.857,266985,AM1V310 @394D30,47685,22FFF703EDFF,-222,1015,-19
26/07/2020 16:40:07.917,267046,AM1V310 @394D30,47691,FDFE4D031500,-259,845,21
26/07/2020 16:40:07.949,267077,AM1V310 @394D30,47697,F6FE7D03FCFF,-266,893,-4
26/07/2020 16:40:08.007,267135,AM1V310 @394D30,47704,42FFBF03FDFF,-190,959,-3
26/07/2020 16:40:08.067,267195,AM1V310 @394D30,47710,2BFFD1032F00,-213,977,47
26/07/2020 16:40:08.096,267224,AM1V310 @394D30,47716,4FFFDD036000,-177,989,96
26/07/2020 16:40:08.157,267285,AM1V310 @394D30,47722,18FFC1036100,-232,961,97
26/07/2020 16:40:08.218,267347,AM1V310 @394D30,47729,27FFCB034B00,-217,971,75
26/07/2020 16:40:08.251,267379,AM1V310 @394D30,47735,D4FEFD033E00,-300,1021,62
26/07/2020 16:40:08.307,267435,AM1V310 @394D30,47741,ECFE33041800,-276,1075,24
26/07/2020 16:40:08.367,267495,AM1V310 @394D30,47747,26FE6904CFFF,-474,1129,-49
26/07/2020 16:40:08.396,267524,AM1V310 @394D30,47754,53FE8304BEFF,-429,1155,-66
26/07/2020 16:40:08.457,267585,AM1V310 @394D30,47760,11FE9004ABFF,-495,1168,-85
26/07/2020 16:40:08.517,267646,AM1V310 @394D30,47766,BBFDD404F5FF,-581,1236,-11
26/07/2020 16:40:08.549,267677,AM1V310 @394D30,47772,BDFDC704F9FF,-579,1223,-7
26/07/2020 16:40:08.607,267735,AM1V310 @394D30,47779,E8FD8104C9FF,-536,1153,-55
26/07/2020 16:40:08.667,267795,AM1V310 @394D30,47785,FDFD30040901,-515,1072,265
26/07/2020 16:40:08.696,267824,AM1V310 @394D30,47791,44FD0004F100,-700,1024,241
26/07/2020 16:40:08.757,267885,AM1V310 @394D30,47797,C4FD7303EF00,-572,883,239
26/07/2020 16:40:08.817,267945,AM1V310 @394D30,47804,17FEE8024300,-489,744,67
26/07/2020 16:40:08.848,267976,AM1V310 @394D30,47810,80FD74022600,-640,628,38
26/07/2020 16:40:08.907,268035,AM1V310 @394D30,47816,B0FD1F029E00,-592,543,158
26/07/2020 16:40:08.967,268095,AM1V310 @394D30,47822,71FDED01A800,-655,493,168
26/07/2020 16:40:08.996,268124,AM1V310 @394D30,47829,73FD8C01D000,-653,396,208
26/07/2020 16:40:09.057,268185,AM1V310 @394D30,47835,96FD3B01C000,-618,315,192
26/07/2020 16:40:09.114,268242,AM1V310 @394D30,47841,FFFC2C01AF00,-769,300,175
26/07/2020 16:40:09.144,268271,AM1V310 @394D30,47847,2AFDE4007300,-726,228,115
26/07/2020 16:40:09.207,268335,AM1V310 @394D30,47854,D2FCAA00A300,-814,170,163
26/07/2020 16:40:09.267,268397,AM1V310 @394D30,47860,DFFC91004100,-801,145,65
26/07/2020 16:40:09.300,268428,AM1V310 @394D30,47866,C3FC68003400,-829,104,52
26/07/2020 16:40:09.357,268485,AM1V310 @394D30,47872,BDFC3F00F8FF,-835,63,-8
26/07/2020 16:40:09.416,268544,AM1V310 @394D30,47879,97FC2E00DEFF,-873,46,-34
26/07/2020 16:40:09.446,268574,AM1V310 @394D30,47885,66FC2E009DFF,-922,46,-99
26/07/2020 16:40:09.507,268635,AM1V310 @394D30,47891,2EFC210099FF,-978,33,-103
26/07/2020 16:40:09.567,268695,AM1V310 @394D30,47897,43FC310069FF,-957,49,-151
26/07/2020 16:40:09.596,268724,AM1V310 @394D30,47904,39FC31007AFF,-967,49,-134
26/07/2020 16:40:09.657,268785,AM1V310 @394D30,47910,1BFC230085FF,-997,35,-123
26/07/2020 16:40:09.717,268845,AM1V310 @394D30,47916,23FC1F0072FF,-989,31,-142
26/07/2020 16:40:09.747,268874,AM1V310 @394D30,47922,3AFC17007CFF,-966,23,-132
26/07/2020 16:40:09.807,268935,AM1V310 @394D30,47929,19FC01007AFF,-999,1,-134
26/07/2020 16:40:09.867,268996,AM1V310 @394D30,47935,17FC0E005CFF,-1001,14,-164
26/07/2020 16:40:09.898,269026,AM1V310 @394D30,47941,E9FB0B0088FF,-1047,11,-120
26/07/2020 16:40:09.974,269102,AM1V310 @394D30,47947,31FC1D0071FF,-975,29,-143
26/07/2020 16:40:10.017,269144,AM1V310 @394D30,47954,25FC01007EFF,-987,1,-130
26/07/2020 16:40:10.046,269174,AM1V310 @394D30,47960,14FCF9FF40FF,-1004,-7,-192
26/07/2020 16:40:10.107,269235,AM1V310 @394D30,47966,1CFCFDFF4DFF,-996,-3,-179
26/07/2020 16:40:10.167,269296,AM1V310 @394D30,47972,33FCFCFF59FF,-973,-4,-167
26/07/2020 16:40:10.200,269328,AM1V310 @394D30,47979,F3FB120043FF,-1037,18,-189
26/07/2020 16:40:10.256,269385,AM1V310 @394D30,47985,09FC14006FFF,-1015,20,-145
26/07/2020 16:40:10.317,269445,AM1V310 @394D30,47991,15FC170060FF,-1003,23,-160
26/07/2020 16:40:10.346,269474,AM1V310 @394D30,47997,0FFC08005DFF,-1009,8,-163
26/07/2020 16:40:10.407,269535,AM1V310 @394D30,48004,18FC040051FF,-1000,4,-175
26/07/2020 16:40:10.467,269595,AM1V310 @394D30,48010,1AFC030057FF,-998,3,-169
26/07/2020 16:40:10.496,269624,AM1V310 @394D30,48016,09FC020052FF,-1015,2,-174
26/07/2020 16:40:10.557,269685,AM1V310 @394D30,48022,0EFC030056FF,-1010,3,-170
26/07/2020 16:40:10.617,269745,AM1V310 @394D30,48029,0FFCFEFF55FF,-1009,-2,-171
26/07/2020 16:40:10.677,269806,AM1V310 @394D30,48035,17FCFCFF32FF,-1001,-4,-206
26/07/2020 16:40:10.713,269841,AM1V310 @394D30,48041,17FCF6FF47FF,-1001,-10,-185
26/07/2020 16:40:10.767,269895,AM1V310 @394D30,48047,24FCF4FF3DFF,-988,-12,-195
26/07/2020 16:40:10.796,269924,AM1V310 @394D30,48054,1BFCF3FF30FF,-997,-13,-208
26/07/2020 16:40:10.857,269985,AM1V310 @394D30,48060,26FCF3FF31FF,-986,-13,-207
26/07/2020 16:40:10.917,270046,AM1V310 @394D30,48066,12FCF3FF1FFF,-1006,-13,-225
26/07/2020 16:40:10.950,270078,AM1V310 @394D30,48072,1CFCF0FF35FF,-996,-16,-203
26/07/2020 16:40:11.007,270135,AM1V310 @394D30,48079,23FCE3FF39FF,-989,-29,-199
26/07/2020 16:40:11.067,270195,AM1V310 @394D30,48085,17FCE6FF36FF,-1001,-26,-202
26/07/2020 16:40:11.096,270225,AM1V310 @394D30,48091,24FCDDFF2EFF,-988,-35,-210
26/07/2020 16:40:11.157,270285,AM1V310 @394D30,48097,0DFCEBFF39FF,-1011,-21,-199
26/07/2020 16:40:11.217,270346,AM1V310 @394D30,48104,13FCF0FF3DFF,-1005,-16,-195
26/07/2020 16:40:11.250,270378,AM1V310 @394D30,48110,14FCF0FF3AFF,-1004,-16,-198
26/07/2020 16:40:11.307,270435,AM1V310 @394D30,48116,16FCE6FF3BFF,-1002,-26,-197
26/07/2020 16:40:11.367,270495,AM1V310 @394D30,48122,20FCEAFF34FF,-992,-22,-204
26/07/2020 16:40:11.396,270524,AM1V310 @394D30,48129,FFFBECFF2AFF,-1025,-20,-214
26/07/2020 16:40:11.457,270585,AM1V310 @394D30,48135,13FCECFF0BFF,-1005,-20,-245
26/07/2020 16:40:11.517,270645,AM1V310 @394D30,48141,46FCD0FFDDFE,-954,-48,-291
26/07/2020 16:40:11.548,270676,AM1V310 @394D30,48147,5CFCCEFF9DFE,-932,-50,-355
26/07/2020 16:40:11.607,270735,AM1V310 @394D30,48154,4BFCCDFF75FE,-949,-51,-395
26/07/2020 16:40:11.664,270793,AM1V310 @394D30,48160,5DFCCFFF77FE,-931,-49,-393
26/07/2020 16:40:11.695,270823,AM1V310 @394D30,48166,54FCC5FF7FFE,-940,-59,-385
