26/07/2020 16:49:53.009,852137,AM1V310 @394D30,120841,1EFEA201CAFC,-482,418,-822
26/07/2020 16:49:53.069,852198,AM1V310 @394D30,120847,B5FE6C019EFD,-331,364,-610
26/07/2020 16:49:53.102,852230,AM1V310 @394D30,120854,7BFE0902BEFC,-389,521,-834
26/07/2020 16:49:53.159,852287,AM1V310 @394D30,120860,86FF6C018CFD,-122,364,-628
26/07/2020 16:49:53.220,852348,AM1V310 @394D30,120866,9BFE2F02ACFC,-357,559,-852
26/07/2020 16:49:53.248,852376,AM1V310 @394D30,120872,19FF0E02C1FC,-231,526,-831
26/07/2020 16:49:53.309,852438,AM1V310 @394D30,120879,E9FEC302E9FB,-279,707,-1047
26/07/2020 16:49:53.370,852498,AM1V310 @394D30,120885,4FFF2E02B3FC,-177,558,-845
26/07/2020 16:49:53.401,852529,AM1V310 @394D30,120891,6FFF2402D1FC,-145,548,-815
26/07/2020 16:49:53.459,852587,AM1V310 @394D30,120897,36FFD70115FD,-202,471,-747
26/07/2020 16:49:53.520,852648,AM1V310 @394D30,120904,38FFD601F8FC,-200,470,-776
26/07/2020 16:49:53.549,852677,AM1V310 @394D30,120910,01FFD201C4FC,-255,466,-828
26/07/2020 16:49:53.609,852738,AM1V310 @394D30,120916,98FFF10177FC,-104,497,-905
26/07/2020 16:49:53.670,852799,AM1V310 @394D30,120922,BCFFFD01ACFC,-68,509,-852
26/07/2020 16:49:53.706,852834,AM1V310 @394D30,120929,98FF1902CEFC,-104,537,-818
26/07/2020 16:49:53.759,852887,AM1V310 @394D30,120935,E4FE0902E3FC,-284,521,-797
26/07/2020 16:49:53.820,852948,AM1V310 @394D30,120941,E8FE3F02EEFC,-280,575,-786
26/07/2020 16:49:53.848,852976,AM1V310 @394D30,120947,FCFE2002D9FC,-260,544,-807
26/07/2020 16:49:53.909,853038,AM1V310 @394D30,120954,45FF5102E8FC,-187,593,-792
26/07/2020 16:49:53.969,853098,AM1V310 @394D30,120960,5CFF0602CFFC,-164,518,-817
26/07/2020 16:49:53.998,853126,AM1V310 @394D30,120966,4DFF1B02DBFC,-179,539,-805
26/07/2020 16:49:54.059,853187,AM1V310 @394D30,120972,34FFF10192FC,-204,497,-878
26/07/2020 16:49:54.120,853249,AM1V310 @394D30,120979,F4FEE20196FC,-268,482,-874
26/07/2020 16:49:54.153,853281,AM1V310 @394D30,120985,BAFEF801A4FC,-326,504,-860
26/07/2020 16:49:54.209,853337,AM1V310 @394D30,120991,E9FEEA019CFC,-279,490,-868
26/07/2020 16:49:54.269,853398,AM1V310 @394D30,120997,12FFE401ACFC,-238,484,-852
26/07/2020 16:49:54.299,853427,AM1V310 @394D30,121004,00FFE90185FC,-256,489,-891
26/07/2020 16:49:54.359,853487,AM1V310 @394D30,121010,F9FEC701AEFC,-263,455,-850
26/07/2020 16:49:54.420,853549,AM1V310 @394D30,121016,E4FEA301DBFC,-284,419,-805
26/07/2020 16:49:54.452,853580,AM1V310 @394D30,121022,07FFB901D2FC,-249,441,-814
26/07/2020 16:49:54.509,853637,AM1V310 @394D30,121029,EFFEC901C9FC,-273,457,-823
26/07/2020 16:49:54.569,853697,AM1V310 @394D30,121035,F4FED301AEFC,-268,467,-850
26/07/2020 16:49:54.598,853726,AM1V310 @394D30,121041,F1FEDF0199FC,-271,479,-871
26/07/2020 16:49:54.659,853787,AM1V310 @394D30,121047,FDFEF50188FC,-259,501,-888
26/07/2020 16:49:54.717,853845,AM1V310 @394D30,121054,26FFD101A7FC,-218,465,-857
26/07/2020 16:49:54.750,853878,AM1V310 @394D30,121060,35FFC601A3FC,-203,454,-861
26/07/2020 16:49:54.809,853937,AM1V310 @394D30,121066,28FFC6019CFC,-216,454,-868
26/07/2020 16:49:54.870,853998,AM1V310 @394D30,121072,3BFFC60193FC,-197,454,-877
26/07/2020 16:49:54.898,854026,AM1V310 @394D30,121079,17FFD80190FC,-233,472,-880
26/07/2020 16:49:54.959,854087,AM1V310 @394D30,121085,2DFFC6018FFC,-211,454,-881
26/07/2020 16:49:55.018,854146,AM1V310 @394D30,121091,32FFD70192FC,-206,471,-878
26/07/2020 16:49:55.046,854174,AM1V310 @394D30,121097,39FFDF0172FC,-199,479,-910
26/07/2020 16:49:55.109,854237,AM1V310 @394D30,121104,61FF98014DFC,-159,408,-947
26/07/2020 16:49:55.169,854297,AM1V310 @394D30,121110,84FF710112FC,-124,369,-1006
26/07/2020 16:49:55.198,854327,AM1V310 @394D30,121116,6CFF420187FB,-148,322,-1145
26/07/2020 16:49:55.259,854387,AM1V310 @394D30,121122,8EFFFA004EFB,-114,250,-1202
26/07/2020 16:49:55.319,854447,AM1V310 @394D30,121129,9EFFBE0000FB,-98,190,-1280
26/07/2020 16:49:55.348,854476,AM1V310 @394D30,121135,D6FF8E00C2FA,-42,142,-1342
26/07/2020 16:49:55.439,854567,AM1V310 @394D30,121141,8FFF9200D1FA,-113,146,-1327
26/07/2020 16:49:55.474,854601,AM1V310 @394D30,121147,B3FF6500D9FA,-77,101,-1319
26/07/2020 16:49:55.498,854626,AM1V310 @394D30,121154,E5FF230062FB,-27,35,-1182
26/07/2020 16:49:55.620,854749,AM1V310 @394D30,121166,C3FF250098FC,-61,37,-872
26/07/2020 16:49:55.619,854750,AM1V310 @394D30,121160,D9FF5A00D5FB,-39,90,-1067
26/07/2020 16:49:55.659,854786,AM1V310 @394D30,121172,D0FF6AFF2AFD,-48,-150,-726
26/07/2020 16:49:55.709,854837,AM1V310 @394D30,121179,B8FF08FEE8FD,-72,-504,-536
26/07/2020 16:49:55.769,854898,AM1V310 @394D30,121185,2F0016FCB5FE,47,-1002,-331
26/07/2020 16:49:55.798,854926,AM1V310 @394D30,121191,0201E6F90C00,258,-1562,12
26/07/2020 16:49:55.859,854987,AM1V310 @394D30,121197,AC0132F83D01,428,-1998,317
26/07/2020 16:49:55.918,855046,AM1V310 @394D30,121204,9E0132F8BB04,414,-1998,1211
26/07/2020 16:49:55.947,855075,AM1V310 @394D30,121210,290232F8F903,553,-1998,1017
26/07/2020 16:49:56.037,855166,AM1V310 @394D30,121216,44FFB707DCF9,-188,1975,-1572
26/07/2020 16:49:56.099,855227,AM1V310 @394D30,121222,EFFBCD0782FF,-1041,1997,-126
26/07/2020 16:49:56.113,855241,AM1V310 @394D30,121229,28066E009A05,1576,110,1434
26/07/2020 16:49:56.159,855287,AM1V310 @394D30,121235,370194FBB602,311,-1132,694
26/07/2020 16:49:56.219,855347,AM1V310 @394D30,121241,56FF87018200,-170,391,130
26/07/2020 16:49:56.279,855407,AM1V310 @394D30,121247,3A0003FFA0FE,58,-253,-352
26/07/2020 16:49:56.309,855437,AM1V310 @394D30,121254,200095F815FB,32,-1899,-1259
26/07/2020 16:49:56.399,855529,AM1V310 @394D30,121260,8CFF20FA7AFB,-116,-1504,-1158
26/07/2020 16:49:56.439,855567,AM1V310 @394D30,121266,AA008CFB1AFA,170,-1140,-1510
26/07/2020 16:49:56.459,855587,AM1V310 @394D30,121272,9B0189FD4CFB,411,-631,-1204
26/07/2020 16:49:56.519,855647,AM1V310 @394D30,121279,AE0035FF2BFC,174,-203,-981
26/07/2020 16:49:56.548,855676,AM1V310 @394D30,121285,3E0083FFD6FD,62,-125,-554
26/07/2020 16:49:56.609,855737,AM1V310 @394D30,121291,F4FFFFFE01FE,-12,-257,-511
26/07/2020 16:49:56.669,855797,AM1V310 @394D30,121297,CBFF81FC93FD,-53,-895,-621
26/07/2020 16:49:56.699,855827,AM1V310 @394D30,121304,FBFFEEFB85FC,-5,-1042,-891
26/07/2020 16:49:56.759,855887,AM1V310 @394D30,121310,F90058FEF2FB,249,-424,-1038
26/07/2020 16:49:56.819,855947,AM1V310 @394D30,121316,7400CEFEE3FC,116,-306,-797
26/07/2020 16:49:56.848,855976,AM1V310 @394D30,121322,4800A1FDF7FC,72,-607,-777
26/07/2020 16:49:56.909,856037,AM1V310 @394D30,121329,FBFF5CFDEAFC,-5,-676,-790
26/07/2020 16:49:56.969,856097,AM1V310 @394D30,121335,D600E6FD93FC,214,-538,-877
26/07/2020 16:49:56.998,856126,AM1V310 @394D30,121341,EC00D7FDBEFC,236,-553,-834
26/07/2020 16:49:57.059,856188,AM1V310 @394D30,121347,89009FFDF7FC,137,-609,-777
26/07/2020 16:49:57.120,856250,AM1V310 @394D30,121354,830017FE6AFD,131,-489,-662
26/07/2020 16:49:57.156,856284,AM1V310 @394D30,121360,58000CFF43FE,88,-244,-445
26/07/2020 16:49:57.209,856337,AM1V310 @394D30,121366,4A00D5FF42FF,74,-43,-190
26/07/2020 16:49:57.269,856397,AM1V310 @394D30,121372,A6007B0093FF,166,123,-109
26/07/2020 16:49:57.299,856427,AM1V310 @394D30,121379,0801C8FF36FF,264,-56,-202
26/07/2020 16:49:57.389,856519,AM1V310 @394D30,121385,E00046FFD6FE,224,-186,-298
26/07/2020 16:49:57.429,856557,AM1V310 @394D30,121391,BA00A8FE2EFE,186,-344,-466
26/07/2020 16:49:57.449,856576,AM1V310 @394D30,121397,F300BCFF07FD,243,-68,-761
26/07/2020 16:49:57.509,856637,AM1V310 @394D30,121404,BB00A8029EFB,187,680,-1122
26/07/2020 16:49:57.569,856697,AM1V310 @394D30,121410,8900E20522FC,137,1506,-990
26/07/2020 16:49:57.599,856727,AM1V310 @394D30,121416,A7FF700797FC,-89,1904,-873
26/07/2020 16:49:57.659,856787,AM1V310 @394D30,121422,66FFCD079DFD,-154,1997,-611
26/07/2020 16:49:57.720,856849,AM1V310 @394D30,121429,84FFCD0740FE,-124,1997,-448
26/07/2020 16:49:57.754,856882,AM1V310 @394D30,121435,55FE2F0715FE,-427,1839,-491
26/07/2020 16:49:57.809,856937,AM1V310 @394D30,121441,B9FEFC04B7FE,-327,1276,-329
26/07/2020 16:49:57.869,856997,AM1V310 @394D30,121447,41FF4B0498FE,-191,1099,-360
26/07/2020 16:49:57.899,857027,AM1V310 @394D30,121454,DBFFD40366FE,-37,980,-410
26/07/2020 16:49:57.959,857087,AM1V310 @394D30,121460,4D00F203EBFE,77,1010,-277
26/07/2020 16:49:58.019,857148,AM1V310 @394D30,121466,40009C04B5FF,64,1180,-75
26/07/2020 16:49:58.051,857179,AM1V310 @394D30,121472,340022054A00,52,1314,74
26/07/2020 16:49:58.109,857238,AM1V310 @394D30,121479,4300CB043D00,67,1227,61
26/07/2020 16:49:58.169,857298,AM1V310 @394D30,121485,4B00AB042F00,75,1195,47
26/07/2020 16:49:58.198,857326,AM1V310 @394D30,121491,2A000D041F00,42,1037,31
26/07/2020 16:49:58.259,857387,AM1V310 @394D30,121497,2000A1030000,32,929,0
26/07/2020 16:49:58.320,857449,AM1V310 @394D30,121504,0000F102CFFF,0,753,-49
26/07/2020 16:49:58.353,857481,AM1V310 @394D30,121510,D2FFB302A7FF,-46,691,-89
26/07/2020 16:49:58.439,857567,AM1V310 @394D30,121516,B4FF0C039CFF,-76,780,-100
26/07/2020 16:49:58.468,857596,AM1V310 @394D30,121522,AFFF180396FF,-81,792,-106
26/07/2020 16:49:58.499,857627,AM1V310 @394D30,121529,8FFF560392FF,-113,854,-110
26/07/2020 16:49:58.559,857687,AM1V310 @394D30,121535,9DFFD40397FF,-99,980,-105
26/07/2020 16:49:58.620,857748,AM1V310 @394D30,121541,C6FF2C04A2FF,-58,1068,-94
26/07/2020 16:49:58.648,857777,AM1V310 @394D30,121547,D2FF6F0497FF,-46,1135,-105
26/07/2020 16:49:58.709,857837,AM1V310 @394D30,121554,CDFFE704DBFF,-51,1255,-37
26/07/2020 16:49:58.769,857898,AM1V310 @394D30,121560,F1FF18053700,-15,1304,55
26/07/2020 16:49:58.798,857927,AM1V310 @394D30,121566,64041400,0,1124,20
26/07/2020 16:49:58.859,857988,AM1V310 @394D30,121572,88FFE1030700,-120,993,7
26/07/2020 16:49:58.919,858047,AM1V310 @394D30,121579,37FFB0033E00,-201,944,62
26/07/2020 16:49:58.949,858076,AM1V310 @394D30,121585,7AFFB2035D00,-134,946,93
26/07/2020 16:49:59.009,858137,AM1V310 @394D30,121591,DBFFCB034F00,-37,971,79
26/07/2020 16:49:59.069,858197,AM1V310 @394D30,121597,6A000C04A500,106,1036,165
26/07/2020 16:49:59.098,858226,AM1V310 @394D30,121604,CA00DB04B700,202,1243,183
26/07/2020 16:49:59.159,858287,AM1V310 @394D30,121610,C40087034AFF,196,903,-182
26/07/2020 16:49:59.219,858347,AM1V310 @394D30,121616,A6003C04A0FF,166,1084,-96
26/07/2020 16:49:59.249,858377,AM1V310 @394D30,121622,6C011E04ACFF,364,1054,-84
26/07/2020 16:49:59.310,858439,AM1V310 @394D30,121629,0D01DE025FFF,269,734,-161
26/07/2020 16:49:59.369,858497,AM1V310 @394D30,121635,8B007B021EFF,139,635,-226
26/07/2020 16:49:59.398,858527,AM1V310 @394D30,121641,2E000C02E6FE,46,524,-282
26/07/2020 16:49:59.459,858587,AM1V310 @394D30,121647,0E0008029DFE,14,520,-355
26/07/2020 16:49:59.519,858648,AM1V310 @394D30,121654,FEFF56048EFF,-2,1110,-114
26/07/2020 16:49:59.554,858682,AM1V310 @394D30,121660,A30091076C01,163,1937,364
26/07/2020 16:49:59.609,858737,AM1V310 @394D30,121666,BF009504FE00,191,1173,254
26/07/2020 16:49:59.669,858797,AM1V310 @394D30,121672,D3FF97031000,-45,919,16
26/07/2020 16:49:59.698,858827,AM1V310 @394D30,121679,ABFE9B02B2FF,-341,667,-78
26/07/2020 16:49:59.759,858887,AM1V310 @394D30,121685,FBFE08031400,-261,776,20
26/07/2020 16:49:59.819,858948,AM1V310 @394D30,121691,D9FF8C037700,-39,908,119
26/07/2020 16:49:59.852,858980,AM1V310 @394D30,121697,5600B204A500,86,1202,165
26/07/2020 16:49:59.909,859037,AM1V310 @394D30,121704,7A005E041000,122,1118,16
26/07/2020 16:49:59.969,859097,AM1V310 @394D30,121710,F5006C04BCFF,245,1132,-68
26/07/2020 16:49:59.998,859127,AM1V310 @394D30,121716,39025E044900,569,1118,73
26/07/2020 16:50:00.059,859187,AM1V310 @394D30,121722,9203E803FEFE,914,1000,-258
26/07/2020 16:50:00.120,859248,AM1V310 @394D30,121729,5D048002E200,1117,640,226
26/07/2020 16:50:00.151,859279,AM1V310 @394D30,121735,9D03E8029500,925,744,149
26/07/2020 16:50:00.209,859337,AM1V310 @394D30,121741,71020502FDFF,625,517,-3
26/07/2020 16:50:00.269,859397,AM1V310 @394D30,121747,A902D701FEFF,681,471,-2
26/07/2020 16:50:00.298,859427,AM1V310 @394D30,121754,A4021A025D00,676,538,93
26/07/2020 16:50:00.359,859487,AM1V310 @394D30,121760,7E0267025900,638,615,89
26/07/2020 16:50:00.420,859548,AM1V310 @394D30,121766,5302B8024700,595,696,71
26/07/2020 16:50:00.451,859579,AM1V310 @394D30,121772,12021903D4FF,530,793,-44
26/07/2020 16:50:00.509,859637,AM1V310 @394D30,121779,FD01C102B6FF,509,705,-74
26/07/2020 16:50:00.569,859698,AM1V310 @394D30,121785,4502F702E3FF,581,759,-29
26/07/2020 16:50:00.599,859727,AM1V310 @394D30,121791,2D02F602E5FF,557,758,-27
26/07/2020 16:50:00.659,859788,AM1V310 @394D30,121797,4C024503EFFF,588,837,-17
26/07/2020 16:50:00.719,859848,AM1V310 @394D30,121804,5802F7020E00,600,759,14
26/07/2020 16:50:00.748,859877,AM1V310 @394D30,121810,720260034F00,626,864,79
26/07/2020 16:50:00.809,859938,AM1V310 @394D30,121816,570273034A00,599,883,74
26/07/2020 16:50:00.869,859998,AM1V310 @394D30,121822,2E0266032000,558,870,32
26/07/2020 16:50:00.901,860029,AM1V310 @394D30,121829,EB014903C3FF,491,841,-61
26/07/2020 16:50:00.959,860087,AM1V310 @394D30,121835,C0015203CEFF,448,850,-50
26/07/2020 16:50:01.020,860148,AM1V310 @394D30,121841,5A014C03CBFF,346,844,-53
26/07/2020 16:50:01.048,860176,AM1V310 @394D30,121847,E200730390FF,226,883,-112
26/07/2020 16:50:01.109,860237,AM1V310 @394D30,121854,42005C047CFF,66,1116,-132
26/07/2020 16:50:01.169,860298,AM1V310 @394D30,121860,35FFF40424FF,-203,1268,-220
26/07/2020 16:50:01.201,860329,AM1V310 @394D30,121866,07FEFA04B7FE,-505,1274,-329
26/07/2020 16:50:01.259,860387,AM1V310 @394D30,121872,22FD90036EFE,-734,912,-402
26/07/2020 16:50:01.319,860448,AM1V310 @394D30,121879,E3FCA0025DFE,-797,672,-419
26/07/2020 16:50:01.349,860477,AM1V310 @394D30,121885,BAFD380242FE,-582,568,-446
26/07/2020 16:50:01.409,860537,AM1V310 @394D30,121891,1EFE6D024EFE,-482,621,-434
26/07/2020 16:50:01.469,860598,AM1V310 @394D30,121897,E5FD030325FE,-539,771,-475
26/07/2020 16:50:01.503,860631,AM1V310 @394D30,121904,ECFDB0022DFE,-532,688,-467
26/07/2020 16:50:01.559,860687,AM1V310 @394D30,121910,25FE2A025CFE,-475,554,-420
26/07/2020 16:50:01.619,860747,AM1V310 @394D30,121916,16FE140232FE,-490,532,-462
26/07/2020 16:50:01.648,860777,AM1V310 @394D30,121922,5FFEF30166FE,-417,499,-410
26/07/2020 16:50:01.709,860837,AM1V310 @394D30,121929,87FE2202ACFE,-377,546,-340
26/07/2020 16:50:01.770,860899,AM1V310 @394D30,121935,5DFE340273FF,-419,564,-141
26/07/2020 16:50:01.805,860933,AM1V310 @394D30,121941,21005603A6FF,33,854,-90
26/07/2020 16:50:01.859,860987,AM1V310 @394D30,121947,D4FA440579FF,-1324,1348,-135
26/07/2020 16:50:01.920,861047,AM1V310 @394D30,121954,1AFE9E032800,-486,926,40
26/07/2020 16:50:01.948,861077,AM1V310 @394D30,121960,29FE9E03E1FF,-471,926,-31
26/07/2020 16:50:02.009,861138,AM1V310 @394D30,121966,C0FD5D031900,-576,861,25
26/07/2020 16:50:02.069,861198,AM1V310 @394D30,121972,87FE80022300,-377,640,35
26/07/2020 16:50:02.101,861229,AM1V310 @394D30,121979,B2FECD015500,-334,461,85
26/07/2020 16:50:02.159,861287,AM1V310 @394D30,121985,60FFCD011300,-160,461,19
26/07/2020 16:50:02.219,861348,AM1V310 @394D30,121991,9BFF07023E00,-101,519,62
26/07/2020 16:50:02.248,861377,AM1V310 @394D30,121997,5FFF39028100,-161,569,129
26/07/2020 16:50:02.309,861437,AM1V310 @394D30,122004,A9FFA202EC00,-87,674,236
26/07/2020 16:50:02.370,861498,AM1V310 @394D30,122010,7BFF6C03CD01,-133,876,461
26/07/2020 16:50:02.403,861531,AM1V310 @394D30,122016,FDFFC3030002,-3,963,512
26/07/2020 16:50:02.459,861587,AM1V310 @394D30,122022,9DFF4405FE01,-99,1348,510
26/07/2020 16:50:02.519,861648,AM1V310 @394D30,122029,6D013504E801,365,1077,488
26/07/2020 16:50:02.548,861676,AM1V310 @394D30,122035,0B00F0040B01,11,1264,267
26/07/2020 16:50:02.609,861737,AM1V310 @394D30,122041,B7FFE504B800,-73,1253,184
26/07/2020 16:50:02.669,861797,AM1V310 @394D30,122047,7CFF13061EFF,-132,1555,-226
26/07/2020 16:50:02.698,861827,AM1V310 @394D30,122054,BDFE4D057F00,-323,1357,127
26/07/2020 16:50:02.759,861887,AM1V310 @394D30,122060,F0FE6B047300,-272,1131,115
26/07/2020 16:50:02.820,861949,AM1V310 @394D30,122066,ACFFBD032C00,-84,957,44
26/07/2020 16:50:02.856,861984,AM1V310 @394D30,122072,0700B2034D00,7,946,77
26/07/2020 16:50:02.909,862037,AM1V310 @394D30,122079,10FF2D046000,-240,1069,96
26/07/2020 16:50:02.969,862097,AM1V310 @394D30,122085,E9FF5104DC00,-23,1105,220
26/07/2020 16:50:02.998,862126,AM1V310 @394D30,122091,540075046B00,84,1141,107
26/07/2020 16:50:03.056,862185,AM1V310 @394D30,122097,9C007E04C000,156,1150,192
26/07/2020 16:50:03.119,862248,AM1V310 @394D30,122104,D70026045E00,215,1062,94
26/07/2020 16:50:03.151,862279,AM1V310 @394D30,122110,AC00800448FF,172,1152,-184
26/07/2020 16:50:03.209,862337,AM1V310 @394D30,122116,91FF9C03B6FF,-111,924,-74
26/07/2020 16:50:03.269,862398,AM1V310 @394D30,122122,1B01F803C1FF,283,1016,-63
26/07/2020 16:50:03.298,862427,AM1V310 @394D30,122129,61008B04A2FF,97,1163,-94
26/07/2020 16:50:03.359,862487,AM1V310 @394D30,122135,B200C1041000,178,1217,16
26/07/2020 16:50:03.420,862549,AM1V310 @394D30,122141,FDFFD5040000,-3,1237,0
26/07/2020 16:50:03.456,862584,AM1V310 @394D30,122147,9.70047E+11,151,1095,385
26/07/2020 16:50:03.509,862637,AM1V310 @394D30,122154,2FFF97058C01,-209,1431,396
26/07/2020 16:50:03.569,862697,AM1V310 @394D30,122160,C0FED3056701,-320,1491,359
26/07/2020 16:50:03.598,862726,AM1V310 @394D30,122166,0EFFA8059C00,-242,1448,156
26/07/2020 16:50:03.659,862787,AM1V310 @394D30,122172,5EFD20054500,-674,1312,69
26/07/2020 16:50:03.719,862848,AM1V310 @394D30,122179,C3FD2404BFFF,-573,1060,-65
26/07/2020 16:50:03.748,862877,AM1V310 @394D30,122185,98FE9F028BFF,-360,671,-117
26/07/2020 16:50:03.809,862938,AM1V310 @394D30,122191,A2FD5B026BFF,-606,603,-149
26/07/2020 16:50:03.869,862998,AM1V310 @394D30,122197,5AFE56026EFF,-422,598,-146
26/07/2020 16:50:03.900,863028,AM1V310 @394D30,122204,18FE860210FF,-488,646,-240
26/07/2020 16:50:03.959,863087,AM1V310 @394D30,122210,30FFB50276FE,-208,693,-394
